0.116005756,0.000240359193,-0.000786736782,-0.000454973924,0.00868191756,0.00205675652,0.0258077644,0.00417533517,0.0141449645,-0.999891222,0.0210106615,-0.0788287669,-0.431362003,0.055664368,0.484437525,0.29270035,0.663012564,0.456053644,0.0624161288,0.015448912,0.0973094925,0.40521419,-0.0050043338,-0.406320959
0.115999721,0.000498487614,-0.000760220806,-0.000364706619,0.0086817788,0.00151101814,0.0273828208,0.00421073148,0.0139814382,-0.999893367,0.0213608257,-0.0787492543,-0.431627333,0.055478543,0.484527141,0.292706251,0.663402021,0.450814933,0.0638428405,0.0155636854,0.097148113,0.404583782,-0.00536034722,-0.406289428
0.11599151,0.000151188913,-0.00082496379,-0.000390942732,0.00941404887,0.000386258063,0.0234511793,0.00425092038,0.0137931108,-0.999895811,0.0216730628,-0.0786578357,-0.431952178,0.0553053133,0.484665066,0.292703956,0.663491249,0.44491744,0.0650466233,0.0156561155,0.0969993994,0.40403831,-0.00583946519,-0.406175047
0.115984514,-0.000158294293,-0.00084387674,-0.000365902088,0.00988336653,-0.00210703257,0.0206922852,0.0042392551,0.0136010228,-0.999898493,0.0219236445,-0.0785747916,-0.432285517,0.0550997742,0.484839559,0.292698145,0.663508892,0.438405484,0.06603688,0.0157142393,0.0968409702,0.403506011,-0.00628071697,-0.406159312
0.115977362,-0.000733943947,-0.000894000579,-0.000450385705,0.0104936464,-0.00396243623,0.013997375,0.00417809049,0.0133945215,-0.999901533,0.0221029297,-0.0784930661,-0.43265596,0.0548702702,0.485039324,0.292686701,0.66350174,0.431336761,0.0668271631,0.0157591067,0.0966805518,0.403036684,-0.00675080996,-0.406154275
0.115967102,-0.000613803219,-0.000808481127,-0.00030842275,0.00991023146,-0.00751743931,0.016728824,0.00408824207,0.0131787444,-0.999904811,0.0222070124,-0.0783963203,-0.433047086,0.0546530038,0.485242188,0.292653203,0.663472652,0.423778772,0.0674310103,0.0158000067,0.0965429619,0.402661562,-0.0073266211,-0.406008244
0.115965553,-0.000606130809,-0.000715897186,-0.000273758254,0.00920338091,-0.00824310537,0.0164883304,0.00388617557,0.0129954088,-0.99990803,0.0222875457,-0.078340359,-0.433380991,0.0543185733,0.485479087,0.29263711,0.663289845,0.41555357,0.0677927583,0.0158387106,0.0963509455,0.402136117,-0.00760404207,-0.406427294
0.115956619,-0.000523833558,-0.00063206366,-0.000277010462,0.00864357688,-0.00550974067,0.0151004083,0.003767143,0.0128078349,-0.999910891,0.0223396104,-0.0782504827,-0.43375513,0.0540844649,0.485667169,0.292523712,0.662641883,0.406909913,0.0679756254,0.015874831,0.0962080434,0.401795745,-0.00812863,-0.406445861
0.115954876,-0.000715734554,-0.000660542399,-0.000327102724,0.00908606127,-0.00362491468,0.0116116311,0.00367356162,0.0126474407,-0.999913275,0.0223850608,-0.0781984776,-0.434115589,0.0538120046,0.485853523,0.292468786,0.661347628,0.397727787,0.0680406541,0.0159060266,0.0960117802,0.401406139,-0.00838019606,-0.406848043
0.115943976,-0.00046141792,-0.000565391558,-0.000275090541,0.0084251985,-0.00156230875,0.0117572118,0.00362815708,0.0124428365,-0.999916017,0.0224216096,-0.0781080723,-0.434539586,0.0536446609,0.486035079,0.292134941,0.659283817,0.388256907,0.0680813268,0.0159312058,0.0958730727,0.401204973,-0.0089962827,-0.406690747
0.115944222,-0.000347022666,-0.000477399764,-0.000254884071,0.00788731035,-0.000466538157,0.0108091356,0.00361682218,0.0123087261,-0.999917686,0.0224563498,-0.0780674368,-0.434885472,0.0533961393,0.486223966,0.291825294,0.656393707,0.378383487,0.0681095868,0.0159521755,0.095662944,0.40090245,-0.00914055109,-0.407228529
0.115934066,-0.000623969827,-0.000444942882,-0.000322836248,0.00772543717,-0.000169908919,0.00649702922,0.00361477956,0.0121258814,-0.999919951,0.0224815123,-0.0779876933,-0.435274124,0.0532597452,0.486396372,0.291089892,0.652718484,0.368359774,0.0681312904,0.0159672126,0.0955160335,0.400765836,-0.00971057732,-0.40713048
0.115931615,-0.000703446742,-0.000379915262,-0.000265656185,0.00733268959,-0.00192481268,0.00569255045,0.00361309969,0.0119989142,-0.999921501,0.0225041695,-0.0779403672,-0.435598046,0.0530903675,0.486587524,0.290227532,0.648297608,0.358041257,0.0681397244,0.0159774143,0.0953206271,0.400591314,-0.00994514301,-0.407554984
0.115923725,-0.000882074411,-0.0002884774,-0.000278689811,0.00680587301,-0.00257765013,0.00299398904,0.00354044582,0.0118316924,-0.999923706,0.0225166995,-0.0778760538,-0.435917169,0.0529745705,0.48679474,0.288975179,0.643234134,0.347574592,0.0681361258,0.0159762669,0.095156081,0.400527626,-0.010412355,-0.407655239
0.11592073,-0.000654269534,-0.000104693965,-0.000208058991,0.0053538871,-0.00242195232,0.0049078716,0.00351125631,0.0117261708,-0.999925077,0.0225259028,-0.0778370351,-0.436188012,0.0528548956,0.486977577,0.287635535,0.63751334,0.336873233,0.0681184679,0.0159745887,0.0949569196,0.400464833,-0.0106499484,-0.408168465
0.115915544,-0.00135008886,-0.000207777717,-0.000374593335,0.00643863156,-0.0047718389,-0.00204626424,0.00344588119,0.0116166892,-0.999926567,0.0225293785,-0.0777920112,-0.436442673,0.0527707897,0.487154484,0.286051154,0.631266296,0.325974762,0.068086043,0.0159684606,0.0947720706,0.400438517,-0.0109561617,-0.408528119
0.11590603,-0.00123065547,-0.000160825395,-0.000267277763,0.00595805235,-0.00649674796,0.000199905175,0.00331945415,0.011468838,-0.999928713,0.0225246046,-0.0777397901,-0.43669036,0.0527085029,0.487336695,0.284200132,0.62455982,0.314934611,0.0680314228,0.0159564409,0.0946128815,0.400434405,-0.0114409532,-0.408627957
0.115905091,-0.00105837348,-3.03603956e-05,-0.000215142645,0.00500329304,-0.006337272,0.0003199247,0.00318598957,0.0113781169,-0.999930203,0.022517208,-0.0777114779,-0.436883479,0.0526070446,0.487526387,0.282388419,0.617414653,0.303589046,0.0677465796,0.0159374941,0.0944075361,0.400399148,-0.0115983197,-0.409325868
0.115897574,-0.00102276856,5.14930798e-05,-0.000219196241,0.00442306418,-0.00652020797,-0.000703969563,0.00306610693,0.0112685831,-0.999931812,0.0224984325,-0.0776739717,-0.43705976,0.0525506698,0.487670809,0.280373365,0.609850943,0.292161286,0.067150265,0.0159152597,0.0942400247,0.400427848,-0.01200788,-0.409661084
0.115896426,-0.00135532243,2.63756228e-05,-0.00024173093,0.00484135421,-0.00839351863,-0.00410475209,0.00292485277,0.0112014059,-0.999933004,0.0224768594,-0.0776517838,-0.437178314,0.0524811596,0.487821221,0.278344572,0.601935089,0.280498952,0.0661260337,0.0158848334,0.0940345675,0.400412709,-0.012140098,-0.410406202
0.115888052,-0.00148777256,4.84536395e-05,-0.000257045525,0.00480595371,-0.00902553648,-0.00654031523,0.0027285465,0.0110754566,-0.999934971,0.0224434286,-0.0776195899,-0.437321693,0.0524248369,0.487951249,0.276028067,0.593724072,0.268778324,0.064721249,0.0158488005,0.0938733146,0.400499344,-0.0125739658,-0.410578996
0.115886286,-0.00133567234,0.000132792251,-0.000177244787,0.00406080903,-0.00972486753,-0.00611377787,0.00256094732,0.0110099716,-0.999936104,0.0224058107,-0.0776013732,-0.437405139,0.0523487478,0.488067865,0.27376914,0.585199118,0.256844252,0.0629231855,0.0158062018,0.093677178,0.40052554,-0.012732571,-0.411280811
0.115881041,-0.00150957366,0.000139871016,-0.000192934487,0.00418242393,-0.0105219902,-0.00918351021,0.00233695516,0.0109134484,-0.999937713,0.0223401673,-0.0775801241,-0.437481016,0.0522743501,0.488176256,0.271298438,0.576450646,0.2448138,0.0608050078,0.0157143474,0.093504861,0.400634378,-0.0130308317,-0.411700577
0.115878649,-0.00140690221,0.000175544643,-0.000147887054,0.00381895504,-0.0107139284,-0.00934265275,0.00213596202,0.0108434502,-0.999938905,0.0222549811,-0.0775658116,-0.437547445,0.0521763973,0.488252461,0.268831193,0.567459464,0.232566252,0.0584013313,0.0156147825,0.0933186859,0.400712579,-0.0132176662,-0.412370771
0.11587517,-0.00154349918,0.000167088103,-0.000150348293,0.00404519727,-0.011610195,-0.0144392373,0.00190449227,0.0107616698,-0.999940276,0.0220723357,-0.0775495693,-0.437622994,0.0520692542,0.488313884,0.266254842,0.558310628,0.220118433,0.0557775274,0.0154855661,0.0931453556,0.40083304,-0.0134476153,-0.412921011
0.115872681,-0.00147244777,0.000194754713,-0.000113813134,0.00403471757,-0.0119354771,-0.019283779,0.00166517834,0.0106826238,-0.999941528,0.0217416417,-0.0775361955,-0.437696218,0.0519361869,0.48837024,0.263629049,0.549020588,0.207497895,0.0529779382,0.0152649647,0.0929711312,0.400963843,-0.013644876,-0.413528532
0.115870632,-0.00146031205,0.000206346944,-9.30218739e-05,0.00422301888,-0.0123642497,-0.0251884237,0.00141878275,0.0106014693,-0.99994278,0.0212395936,-0.07752496,-0.4377684,0.0517783165,0.488421112,0.260947794,0.539631426,0.194736153,0.0500363782,0.0149420174,0.092798844,0.401115179,-0.0138350716,-0.414159
0.115868956,-0.00162152492,0.000178212766,-8.34581151e-05,0.0047960435,-0.0135764368,-0.0321469754,0.00115993689,0.0105150957,-0.999944031,0.0205722116,-0.0775156394,-0.437841088,0.0515936576,0.48846823,0.258214384,0.530196011,0.181842148,0.0469676144,0.0145265004,0.0926281288,0.401289701,-0.0140242064,-0.414813042
0.115867294,-0.0015993393,0.000189693834,-4.78354887e-05,0.00495159766,-0.0139273461,-0.0373110212,0.000862269022,0.0104112756,-0.999945402,0.0197481792,-0.0775075331,-0.437923014,0.0513736717,0.48851198,0.255409539,0.520776689,0.168828651,0.0437787175,0.0140183493,0.0924612582,0.401515067,-0.0142319901,-0.415437341
0.115867019,-0.00166008633,0.000221242677,-2.29076268e-05,0.00501631759,-0.0135453045,-0.0433005393,0.000587225193,0.0103182094,-0.999946594,0.0187975317,-0.0775022656,-0.437997758,0.0511226207,0.48854804,0.252635121,0.511380315,0.155709326,0.040472962,0.0134455897,0.0922890753,0.401754469,-0.01440538,-0.416223019
0.115866326,-0.00176328234,0.000253617007,4.29164902e-06,0.0050750277,-0.0132009033,-0.0489792451,0.000302620261,0.0102117108,-0.999947786,0.0177310649,-0.0774977803,-0.438095808,0.0508651137,0.488578081,0.249815807,0.502087414,0.142508522,0.0370600522,0.0128060281,0.0921199396,0.402130067,-0.0146085704,-0.416965842
0.115867108,-0.00176214112,0.000303556677,4.30504369e-05,0.00493610185,-0.0122849476,-0.0528839901,3.93822338e-05,0.0101159438,-0.999948859,0.0165864546,-0.077495724,-0.438194096,0.0505703799,0.488598585,0.247046053,0.492910534,0.12922132,0.0335420705,0.0121305846,0.0919436812,0.402542919,-0.0147772012,-0.41788274
0.115867928,-0.00200957572,0.000309145165,5.77243009e-05,0.00525937835,-0.0117945308,-0.058119975,-0.000210266779,0.0100143394,-0.999949813,0.0153745264,-0.0774947628,-0.438325673,0.0502615757,0.48860985,0.244280905,0.483899057,0.115868725,0.0299327374,0.0114272144,0.0917663425,0.403077751,-0.014956478,-0.418812126
0.115869276,-0.00204779371,0.000320896914,0.000104513325,0.00542535633,-0.011452374,-0.0604693592,-0.000455676054,0.00990498904,-0.999950826,0.0141147478,-0.0774953216,-0.438495904,0.0499177985,0.488611668,0.241530269,0.475080043,0.102446996,0.0262409206,0.010702665,0.091585055,0.403713405,-0.0151339816,-0.419783533
0.115871944,-0.00201796344,0.000274406455,0.00048690621,0.00893000048,-0.010073646,-0.0624424294,-0.000692325644,0.00979586598,-0.99995178,0.0128240846,-0.0774980858,-0.438684791,0.0495190322,0.488602161,0.238829926,0.46645543,0.0889535993,0.0224761236,0.00996979699,0.0913937986,0.40438062,-0.0152821532,-0.420893341
0.115888588,-0.00204437785,0.000308232178,0.000935182208,0.0174052082,-0.00645658839,-0.0684650913,-0.000883184839,0.00954596605,-0.999954045,0.0115227634,-0.0776817501,-0.438805908,0.0492844246,0.488600224,0.236176491,0.458050936,0.0754022896,0.0186603479,0.00923668407,0.0911077037,0.405251831,-0.015288014,-0.421998501
0.115909159,-0.00182971731,0.000606328424,0.000860802887,0.0229806751,-0.00276450627,-0.0744761825,-0.000976636889,0.00909714308,-0.999958158,0.0101998979,-0.0781862885,-0.438850939,0.0492152013,0.488603562,0.233594388,0.449818403,0.0617808141,0.0147907184,0.00847163331,0.0905915201,0.406350881,-0.0152166234,-0.423056483
0.115922727,-0.00178311265,0.000853799633,0.00017589693,0.0165247153,-0.00454915222,-0.0790448636,-0.00102090905,0.00862397719,-0.99996227,0.0088432245,-0.0788082182,-0.438886076,0.0490830094,0.488595814,0.231056064,0.44176966,0.0480387658,0.0108265812,0.00765357772,0.0899577588,0.407435447,-0.0152112851,-0.424241513
0.115915827,-0.00207200903,0.00081982452,-0.000269477227,0.00661112648,-0.0112116709,-0.0791687071,-0.00118585257,0.0084328223,-0.99996376,0.00743019208,-0.0790285245,-0.439092875,0.0484298766,0.488485634,0.228380576,0.433984011,0.0341798812,0.00672535086,0.00681122998,0.0895773023,0.408361137,-0.0154013,-0.425453335
0.115911573,-0.00254477654,0.000539215689,-7.75579028e-05,0.00524281524,-0.016868148,-0.0771607086,-0.00149613456,0.00835564826,-0.999963999,0.00599316228,-0.0790413544,-0.439382583,0.0474992618,0.48821035,0.225579053,0.426501304,0.0202874746,0.00253377599,0.00600129832,0.0893495977,0.409161419,-0.0155853182,-0.426804155
0.115912393,-0.00275437278,9.69263783e-05,0.000480052229,0.0106811775,-0.0187274572,-0.0758246258,-0.00188622938,0.00821860228,-0.999964476,0.00455403747,-0.0790279433,-0.439688802,0.0465212092,0.487778574,0.222672716,0.41925326,0.00646696193,-0.00168655522,0.00523286778,0.0891480073,0.409996271,-0.0157969277,-0.428089619
0.115930535,-0.00256286422,-0.000196254594,0.00100546936,0.0190629773,-0.015966177,-0.0797871947,-0.00227021449,0.00792258885,-0.999966025,0.0031347333,-0.0791565701,-0.439851999,0.0457776338,0.487400025,0.219798818,0.412140787,-0.00728958426,-0.00589586655,0.00447091134,0.088873893,0.410885304,-0.0158763397,-0.429582924
0.11595244,-0.00241315435,-0.000110987661,0.00094729627,0.0245921258,-0.0129127707,-0.0895607769,-0.00255017541,0.0074486658,-0.999969006,0.00163150299,-0.0795142427,-0.439895332,0.0452999063,0.487201184,0.216956109,0.405047119,-0.0209257714,-0.0100544291,0.00361952395,0.0884576514,0.411956936,-0.0159332044,-0.430979878
0.115968212,-0.00225714128,0.000102621809,0.000721405959,0.0255385265,-0.013194833,-0.0947905183,-0.00281337486,0.0069298204,-0.999972045,4.36806986e-05,-0.0799794272,-0.439929128,0.0446900502,0.486880183,0.214069948,0.397998869,-0.0345606916,-0.0141829243,0.00269134901,0.0879334882,0.413046598,-0.0160299037,-0.432392061
0.115981013,-0.00215509953,0.000166412341,0.000620211125,0.0249901544,-0.0148305492,-0.0962607116,-0.00310422014,0.00641655363,-0.999974608,-0.00156828098,-0.0804549977,-0.439962238,0.0438812226,0.486394227,0.211108387,0.391040534,-0.0482390672,-0.0183144063,0.00176090095,0.0873822346,0.414089203,-0.0161571912,-0.433845043
0.11599271,-0.00206093607,4.41372467e-05,0.000597060134,0.0243141986,-0.0167625714,-0.0967404097,-0.00343119423,0.00591854379,-0.999976575,-0.00317772105,-0.0808993131,-0.439996332,0.0429124944,0.485745192,0.208052069,0.38417393,-0.0619301386,-0.0224692784,0.000859975349,0.0868487284,0.415076494,-0.0163110085,-0.435330093
0.116004601,-0.00221264805,-0.000175302644,0.000554893923,0.0242585912,-0.0187818687,-0.0984834731,-0.00379740144,0.00543067791,-0.999978065,-0.0047706808,-0.0812697485,-0.440031856,0.0417763442,0.485043883,0.204900235,0.377375275,-0.0755828843,-0.0266447235,-5.16199998e-06,0.0863667876,0.415997535,-0.0164914001,-0.436840743
0.116014607,-0.0020664758,-0.000375539006,0.000598423474,0.0246745311,-0.0214132592,-0.0935543403,-0.00420397939,0.00493344618,-0.999979019,-0.00635372987,-0.0815991461,-0.440078586,0.0405856632,0.484206796,0.201593518,0.370618075,-0.0891647115,-0.0308206901,-0.000821513007,0.0859317705,0.416909993,-0.0167526603,-0.438184947
0.116028264,-0.00223726523,-0.0007129687,0.000528662174,0.0262339115,-0.0231585,-0.093949385,-0.00467263535,0.00442808401,-0.999979258,-0.00782118179,-0.0818986744,-0.440122634,0.0391886942,0.483386546,0.198234141,0.363858581,-0.10276413,-0.0349769033,-0.00153297605,0.085475035,0.417631686,-0.0169507451,-0.439895332
0.116035461,-0.00205653114,-0.000896972662,0.000511345454,0.0280198008,-0.0236879718,-0.0906053558,-0.0051468662,0.00386628811,-0.999979258,-0.00931570865,-0.0821452141,-0.440203726,0.0378505252,0.482529342,0.194675282,0.357035637,-0.116207696,-0.0390680954,-0.00220807595,0.0851054937,0.418391794,-0.0174854267,-0.44115895
0.116048433,-0.00198458205,-0.00107301935,0.000442031102,0.030358633,-0.0233089589,-0.088673465,-0.00563444523,0.00328900851,-0.999978721,-0.0107069807,-0.0824435577,-0.440254331,0.0363100693,0.481605023,0.191136837,0.350077361,-0.129669175,-0.0430848524,-0.00285347295,0.0846155584,0.418903589,-0.0178655665,-0.443093002
0.116052836,-0.00197866536,-0.0012842227,0.000359043421,0.0335563496,-0.0228497125,-0.0899311677,-0.00609073741,0.00263159792,-0.999978006,-0.0121275717,-0.0827180594,-0.440354347,0.0349020138,0.48063305,0.187383696,0.342989534,-0.142994121,-0.0469876379,-0.00346999103,0.0841958225,0.419487149,-0.0186457094,-0.444400042
0.116062447,-0.00145773042,-0.00137720921,0.000394720177,0.0367535539,-0.0227229968,-0.0831897482,-0.00655784924,0.00192514749,-0.999976635,-0.0134549364,-0.0830677971,-0.440418869,0.0333206058,0.479781747,0.183639988,0.335736156,-0.156365216,-0.0507818647,-0.00405301712,0.0836526379,0.41984275,-0.0193120465,-0.446157575
0.116068348,-0.00156994909,-0.00156330445,0.000241122689,0.0399252772,-0.021413656,-0.0822709426,-0.00700596347,0.0011397124,-0.999974787,-0.0147231845,-0.0834581628,-0.440506071,0.0317923054,0.478949338,0.179778099,0.328340769,-0.169747397,-0.0544541143,-0.00453138864,0.0830811337,0.420131803,-0.0201449934,-0.44762671
0.116071723,-0.00149976113,-0.00168083166,0.000207871868,0.0419931039,-0.0209682658,-0.0792747959,-0.00741802529,0.000305351103,-0.999972463,-0.0159453731,-0.0838750899,-0.440611869,0.0302852467,0.478090227,0.175852865,0.320798784,-0.183106765,-0.0580099709,-0.00494233612,0.0824871436,0.420368701,-0.0210933611,-0.449035317
0.116076238,-0.00132604747,-0.00168818131,0.000186449455,0.042889189,-0.0194719322,-0.0766752511,-0.00784568302,-0.000563500274,-0.999969065,-0.01716212,-0.0843124613,-0.440722138,0.0287658069,0.477199763,0.171894237,0.313156873,-0.196452588,-0.0614636689,-0.00540721603,0.0818268284,0.420532525,-0.0220960248,-0.450678468
0.116078727,-0.00121658109,-0.00169324991,0.000149680811,0.0432508849,-0.0177873727,-0.0744743049,-0.00819512084,-0.00143432198,-0.99996537,-0.0183300711,-0.084761329,-0.440845221,0.0272574294,0.476262093,0.167986184,0.305432856,-0.209710583,-0.0648041666,-0.00579018379,0.0811687931,0.420715213,-0.0231246743,-0.452249885
0.11608173,-0.00102585927,-0.00167054206,0.000155889589,0.0431418009,-0.0165900812,-0.0704936683,-0.00855284743,-0.00231783697,-0.999960721,-0.0194832105,-0.0852071196,-0.440981388,0.0257818177,0.475342423,0.164116964,0.297738314,-0.222854659,-0.0680275559,-0.00619835407,0.0804756135,0.420847505,-0.0241793599,-0.453852534
0.116084456,-0.000831805519,-0.00160143583,0.000107834639,0.0423878692,-0.0141122742,-0.0673635975,-0.00885243807,-0.00318397,-0.999955773,-0.0205737464,-0.0856597796,-0.441115975,0.02432294,0.474425226,0.160400972,0.290106446,-0.235817805,-0.0711170211,-0.00653599529,0.0797678977,0.420960218,-0.0251723006,-0.45538646
0.116085544,-0.000803497445,-0.00159571099,4.80357776e-05,0.0416841768,-0.0125171337,-0.0653326958,-0.00910867285,-0.00403702259,-0.999950349,-0.0216186009,-0.0860935077,-0.441260964,0.0229462795,0.473539621,0.1568297,0.282631546,-0.24851808,-0.07405404,-0.00681782607,0.0790759996,0.4210729,-0.0261801593,-0.456719041
0.116085827,-0.000561708468,-0.0014991127,4.36643459e-05,0.0404825099,-0.011208022,-0.0614226572,-0.00934261084,-0.00487483619,-0.999944448,-0.0226173606,-0.0865142718,-0.441396922,0.0216330532,0.472683847,0.153441161,0.275371492,-0.260914832,-0.0768249705,-0.00706035923,0.0783882365,0.42117539,-0.0271807108,-0.457983375
0.116086788,-0.000387445703,-0.00140927394,1.61726493e-05,0.0391687788,-0.00981489569,-0.0581601299,-0.0095449537,-0.00567891775,-0.999938309,-0.0235559959,-0.0869292542,-0.441497833,0.0203541778,0.471830696,0.150304258,0.268343717,-0.272975564,-0.0794190094,-0.00725765387,0.0776863992,0.421255618,-0.0280985143,-0.459301621
0.116086006,-0.000407904998,-0.00138751848,-4.85364289e-05,0.0381954834,-0.00871040672,-0.0562850051,-0.00972196274,-0.00646372046,-0.999931872,-0.0244445894,-0.087323986,-0.441584438,0.0191612802,0.470975727,0.147387356,0.261576027,-0.284652501,-0.0818177238,-0.00740463007,0.0770047083,0.421335131,-0.029039558,-0.460468769
0.11608433,-0.000163601959,-0.00129324954,-3.67214634e-05,0.0368746743,-0.0073063178,-0.0517260805,-0.00987873506,-0.00722894026,-0.999925077,-0.0252798256,-0.087702997,-0.441657394,0.0180360544,0.470127195,0.144716352,0.255069047,-0.29591912,-0.0840083137,-0.00751677807,0.076332368,0.421403289,-0.0299759582,-0.461553067
0.116084099,1.78078299e-05,-0.00123342592,-5.61168599e-05,0.0357201174,-0.00553405704,-0.0502512753,-0.00999936182,-0.00795926433,-0.999918342,-0.0260484517,-0.0880764946,-0.441714317,0.0169283487,0.469279349,0.142353132,0.248805925,-0.306760371,-0.0859853253,-0.00759835681,0.0756420642,0.421444535,-0.0308031756,-0.462693274
0.1160817,0.000191369079,-0.00122121978,-6.52849849e-05,0.0347858965,-0.00384709053,-0.0493967533,-0.0100839389,-0.00867784861,-0.999911487,-0.0268131942,-0.0884209499,-0.44176358,0.0158815086,0.46845758,0.140240848,0.242781073,-0.317063987,-0.08775419,-0.00770331593,0.0749894008,0.42149201,-0.0316979513,-0.463639408
0.116081141,0.000350071321,-0.000870571297,-0.000325109955,0.0318719596,-0.00199444173,-0.0490297042,-0.0101362551,-0.00937042758,-0.999904692,-0.0275432989,-0.0887521058,-0.441803575,0.014839245,0.467638373,0.1384397,0.236995116,-0.326889127,-0.0893288776,-0.00782160182,0.074319832,0.4215056,-0.0324947014,-0.46465832
0.116068512,0.000657027995,0.00292072562,-0.0017423383,0.014414737,0.00114865904,-0.0526756272,-0.010145437,-0.00997246895,-0.999898791,-0.0282091778,-0.0891693011,-0.441874087,0.0137702953,0.466825366,0.13689056,0.231483027,-0.33623156,-0.0906949639,-0.00790935196,0.0736501291,0.421483397,-0.0334415287,-0.465378135
0.116012886,-0.000415708957,0.00387235871,-0.00112529274,0.0140133109,0.0022628936,-0.0201382712,-0.010069333,-0.00996825937,-0.999899626,-0.0287094247,-0.0905994996,-0.44202286,0.0123084588,0.465716004,0.135681123,0.226210088,-0.34524411,-0.0919491872,-0.00812724512,0.0723100081,0.421417087,-0.0344099887,-0.46636042
0.116024882,-0.00103431009,-0.000991428504,0.00089954806,0.0359055214,0.000764076656,0.000246866257,-0.0100473827,-0.0105411634,-0.999893963,-0.0289180875,-0.0914745331,-0.442053437,0.012331441,0.46344772,0.134506539,0.221455619,-0.353794456,-0.0930068344,-0.0081895804,0.0713011473,0.421589285,-0.0347930379,-0.46707347
0.116048031,0.000191360552,-0.00354886102,0.000857096689,0.042336002,0.00135429343,-0.0217218976,-0.0100384774,-0.0114043327,-0.999884605,-0.0291314665,-0.0916208848,-0.442042917,0.0121216429,0.462927341,0.133770034,0.21700418,-0.361664146,-0.0939626694,-0.00822801236,0.070873782,0.421639174,-0.0351072811,-0.467355222
0.116057619,0.00121332752,-0.00328239659,0.000432508823,0.0375784785,0.00398238236,-0.0281414818,-0.00998297706,-0.012243256,-0.999875188,-0.0294694453,-0.0916436613,-0.442058921,0.0116345668,0.462835908,0.133327365,0.212824434,-0.369049519,-0.0947254151,-0.00826634374,0.0705516636,0.421593517,-0.0355906375,-0.467482001
0.116064206,0.00190294359,-0.00117671362,-0.000524250092,0.0247324929,0.00541947037,-0.0403320305,-0.00986536872,-0.0129188234,-0.999867857,-0.0298285764,-0.0916697755,-0.4420816,0.0109106749,0.462691754,0.133187503,0.208874896,-0.37601766,-0.0951392055,-0.00829894934,0.0701670423,0.42143321,-0.0359924324,-0.4678756
0.116036795,0.00252605672,0.00311913341,-0.00188637234,0.00587265007,0.00672884053,-0.046035748,-0.00974512659,-0.013248425,-0.999864757,-0.0301259328,-0.092101112,-0.442101568,0.00967700407,0.462540388,0.133085772,0.205126107,-0.382405579,-0.0952458903,-0.00836709421,0.069615528,0.421117216,-0.0368662551,-0.467879355
0.115991399,0.00118431542,0.00390862627,-0.00100451882,0.00546738133,0.0102948425,-6.66823835e-05,-0.00957196392,-0.0131714661,-0.999867439,-0.0302725919,-0.0932698026,-0.44211489,0.00836463086,0.462152869,0.133061856,0.201570198,-0.388468474,-0.0952852741,-0.00841421913,0.0684730709,0.420663476,-0.0375320949,-0.468205094
0.115999132,-0.000290268421,-0.000924455409,0.00097064022,0.0290326532,0.00887667295,0.0188640375,-0.00933346525,-0.0134673929,-0.99986577,-0.0303273965,-0.0940765142,-0.44205457,0.0087219961,0.459523588,0.132946134,0.198537365,-0.394098848,-0.0953112841,-0.00842298567,0.0676481873,0.420579135,-0.0377836004,-0.468421906
0.116029613,0.000442504708,-0.00412022043,0.00114456704,0.0431254879,0.00515235588,-0.00695566647,-0.00922680926,-0.0143251363,-0.999854803,-0.0303698182,-0.0941339657,-0.441985905,0.00872261822,0.458742082,0.132922694,0.195881099,-0.398954958,-0.0953374505,-0.00843709055,0.0673516989,0.420539677,-0.0379586816,-0.46829921
0.116042711,0.00129663816,-0.00298972707,5.84590452e-06,0.0332083963,0.00382899074,-0.0196611509,-0.00912319776,-0.0151946638,-0.999842942,-0.0304387957,-0.0941084027,-0.441963762,0.00846271031,0.458646208,0.132914722,0.193499908,-0.403425694,-0.0953522548,-0.00844808202,0.0671072304,0.42039597,-0.0382760018,-0.468126714
0.116028503,0.0025419842,-0.000177484952,-0.00061453908,0.0146141564,0.00600449741,-0.0238519218,-0.00906150416,-0.0156606771,-0.999836326,-0.0304918867,-0.0942940637,-0.441946059,0.0076456992,0.458633333,0.132923901,0.191350311,-0.407579839,-0.0953476056,-0.00845676009,0.0667348653,0.419979006,-0.0388092473,-0.468141943
0.116018943,0.0026034147,0.00226149638,-0.00127158186,-0.000195697125,0.01185212,-0.0291752126,-0.00886818022,-0.0157877523,-0.999836028,-0.0305299181,-0.0946431011,-0.441846162,0.00675762771,0.458630592,0.132950038,0.189325392,-0.411274552,-0.0953216404,-0.00846165419,0.0662399977,0.419536263,-0.0391666591,-0.468279809
0.115979999,0.00116017309,0.00389630301,-0.00156636443,-0.00875944924,0.0152017251,-0.00687376084,-0.0085691195,-0.015663052,-0.999840617,-0.0305615794,-0.0952392891,-0.441797137,0.00630896958,0.458592296,0.132964015,0.187623516,-0.41441986,-0.0952830762,-0.00846439227,0.0657038912,0.419326872,-0.0398281328,-0.467992067
0.115959138,0.000447725237,0.00123928511,0.00029349103,0.00747589394,0.01282077,0.0230711661,-0.00825588312,-0.0154401381,-0.999846697,-0.0305829775,-0.0960572362,-0.441689342,0.00674946932,0.457253277,0.13297753,0.186363131,-0.417296171,-0.095179081,-0.0084491102,0.0649970323,0.419259965,-0.040018741,-0.468009382
